created_at,repository_full_name,conclusion,updated_at,status,id,workflow_id
2025-07-17T04:50:34Z,pagopa/developer-portal,success,2025-07-17T04:50:41Z,completed,16336493974,69026355
2025-07-16T16:29:10Z,pagopa/developer-portal,success,2025-07-16T16:44:50Z,completed,16325038973,173985605
2025-07-16T04:51:03Z,pagopa/developer-portal,failure,2025-07-16T04:51:14Z,completed,16310695275,69027456
2025-07-16T04:51:00Z,pagopa/developer-portal,success,2025-07-16T04:51:56Z,completed,16310694809,71276951
2025-07-16T07:48:14Z,pagopa/developer-portal,success,2025-07-16T07:52:12Z,completed,16313607368,81850724
2025-07-16T04:51:02Z,pagopa/developer-portal,success,2025-07-16T04:51:11Z,completed,16310695146,69026355
2025-07-17T07:16:48Z,pagopa/developer-portal,success,2025-07-17T07:16:55Z,completed,16338729660,65253196
2025-07-16T12:57:46Z,pagopa/developer-portal,success,2025-07-16T12:58:47Z,completed,16320112629,71276951
2025-07-16T16:01:28Z,pagopa/developer-portal,success,2025-07-16T16:01:37Z,completed,16324449340,65253196
2025-07-16T14:40:20Z,pagopa/developer-portal,failure,2025-07-16T14:40:31Z,completed,16322578152,69026355
2025-07-17T07:34:24Z,pagopa/developer-portal,success,2025-07-17T07:35:26Z,completed,16339061549,71276951
2025-07-16T16:25:32Z,pagopa/developer-portal,success,2025-07-16T16:25:42Z,completed,16324964464,65253196
2025-07-16T07:48:14Z,pagopa/developer-portal,failure,2025-07-16T07:57:07Z,completed,16313607366,164497910
2025-07-17T04:50:31Z,pagopa/developer-portal,success,2025-07-17T04:51:41Z,completed,16336493365,71276951
2025-07-16T04:51:02Z,pagopa/developer-portal,failure,2025-07-16T04:51:11Z,completed,16310695140,69027456
2025-07-17T07:16:48Z,pagopa/developer-portal,success,2025-07-17T07:17:00Z,completed,16338729671,69027456
2025-07-16T14:40:20Z,pagopa/developer-portal,success,2025-07-16T14:40:31Z,completed,16322578150,69027456
2025-07-16T16:01:26Z,pagopa/developer-portal,success,2025-07-16T16:02:48Z,completed,16324448296,71276951
2025-07-16T12:48:57Z,pagopa/developer-portal,success,2025-07-16T12:49:08Z,completed,16319910582,69026355
2025-07-17T07:25:08Z,pagopa/developer-portal,success,2025-07-17T07:30:23Z,completed,16338887209,65452296
2025-07-16T16:25:31Z,pagopa/developer-portal,success,2025-07-16T16:25:51Z,completed,16324964410,65254858
2025-07-17T04:50:33Z,pagopa/developer-portal,failure,2025-07-17T04:50:42Z,completed,16336493886,69027456
2025-07-17T07:25:08Z,pagopa/developer-portal,success,2025-07-17T07:25:30Z,completed,16338887199,65254858
2025-07-16T16:05:03Z,pagopa/developer-portal,success,2025-07-16T16:21:33Z,completed,16324534307,173985605
2025-07-16T16:04:33Z,pagopa/developer-portal,success,2025-07-16T17:07:02Z,completed,16324519665,164497910
2025-07-16T14:42:30Z,pagopa/developer-portal,success,2025-07-16T14:42:42Z,completed,16322627706,69027456
2025-07-16T16:25:31Z,pagopa/developer-portal,success,2025-07-16T16:25:44Z,completed,16324964377,69027456
2025-07-16T14:42:30Z,pagopa/developer-portal,success,2025-07-16T14:42:51Z,completed,16322627722,65254858
2025-07-16T16:03:07Z,pagopa/developer-portal,success,2025-07-16T16:03:17Z,completed,16324486955,69027456
2025-07-16T12:48:57Z,pagopa/developer-portal,success,2025-07-16T12:49:09Z,completed,16319910565,69027456
2025-07-17T04:50:11Z,pagopa/developer-portal,success,2025-07-17T04:50:25Z,completed,16336489102,65253196
2025-07-16T16:25:28Z,pagopa/developer-portal,success,2025-07-16T16:26:31Z,completed,16324963121,71276951
2025-07-16T16:25:31Z,pagopa/developer-portal,success,2025-07-16T16:25:42Z,completed,16324964390,69026355
2025-07-16T16:03:07Z,pagopa/developer-portal,success,2025-07-16T16:03:20Z,completed,16324486956,69026355
2025-07-17T07:16:48Z,pagopa/developer-portal,success,2025-07-17T07:17:00Z,completed,16338729655,69026355
2025-07-17T07:16:48Z,pagopa/developer-portal,success,2025-07-17T07:17:09Z,completed,16338729656,65254858
2025-07-16T12:48:46Z,pagopa/developer-portal,success,2025-07-16T12:49:00Z,completed,16319906339,69026355
2025-07-16T12:48:46Z,pagopa/developer-portal,success,2025-07-16T12:48:58Z,completed,16319906322,69027456
2025-07-16T12:48:35Z,pagopa/developer-portal,success,2025-07-16T12:53:56Z,completed,16319902552,65452296
2025-07-16T12:48:35Z,pagopa/developer-portal,success,2025-07-16T12:48:45Z,completed,16319902589,65253196
2025-07-16T12:48:35Z,pagopa/developer-portal,success,2025-07-16T12:48:54Z,completed,16319902563,65254858
2025-07-16T12:48:35Z,pagopa/developer-portal,success,2025-07-16T12:48:47Z,completed,16319902547,69026355
2025-07-16T12:48:35Z,pagopa/developer-portal,success,2025-07-16T12:48:47Z,completed,16319902546,69027456
2025-07-17T04:50:33Z,pagopa/developer-portal,success,2025-07-17T04:50:44Z,completed,16336493889,69026355
2025-07-16T04:50:34Z,pagopa/developer-portal,success,2025-07-16T04:51:33Z,completed,16310689857,71276951
2025-07-16T04:50:37Z,pagopa/developer-portal,success,2025-07-16T04:50:44Z,completed,16310690366,65253196
2025-07-15T15:15:55Z,pagopa/developer-portal,success,2025-07-15T15:16:16Z,completed,16297280338,65254858
2025-07-16T04:50:37Z,pagopa/developer-portal,success,2025-07-16T04:50:54Z,completed,16310690367,65254858
2025-07-15T23:02:55Z,pagopa/developer-portal,success,2025-07-15T23:22:37Z,completed,16306184180,65616570
2025-07-15T10:29:25Z,pagopa/developer-portal,failure,2025-07-15T10:33:38Z,completed,16290815969,65452296
2025-07-16T04:50:37Z,pagopa/developer-portal,failure,2025-07-16T04:50:47Z,completed,16310690368,69027456
2025-07-15T14:17:32Z,pagopa/developer-portal,success,2025-07-15T14:18:43Z,completed,16295835226,71276951
2025-07-15T15:25:25Z,pagopa/developer-portal,success,2025-07-15T15:25:45Z,completed,16297508779,65254858
2025-07-15T14:32:14Z,pagopa/developer-portal,success,2025-07-15T14:33:25Z,completed,16296206305,71276951
2025-07-15T15:25:23Z,pagopa/developer-portal,success,2025-07-15T15:26:29Z,completed,16297507416,71276951
2025-07-15T15:25:25Z,pagopa/developer-portal,success,2025-07-15T15:25:47Z,completed,16297508806,69026355
2025-07-15T12:50:50Z,pagopa/developer-portal,success,2025-07-15T12:51:56Z,completed,16293757833,71276951
2025-07-15T15:25:25Z,pagopa/developer-portal,success,2025-07-15T15:25:36Z,completed,16297508811,69027456
2025-07-15T15:25:25Z,pagopa/developer-portal,failure,2025-07-15T15:41:32Z,completed,16297508842,65253196
2025-07-15T12:40:46Z,pagopa/developer-portal,cancelled,2025-07-15T12:46:36Z,completed,16293533316,164497910
2025-07-15T14:27:05Z,pagopa/developer-portal,cancelled,2025-07-15T15:03:05Z,completed,16296076077,164497910
2025-07-15T15:08:30Z,pagopa/developer-portal,success,2025-07-15T15:36:38Z,completed,16297100173,173985605
2025-07-15T13:24:05Z,pagopa/developer-portal,failure,2025-07-15T13:24:20Z,completed,16294518937,65254858
2025-07-15T14:32:17Z,pagopa/developer-portal,failure,2025-07-15T14:37:02Z,completed,16296207609,65452296
2025-07-15T13:24:05Z,pagopa/developer-portal,success,2025-07-15T13:24:18Z,completed,16294518955,69027456
2025-07-15T13:41:36Z,pagopa/developer-portal,failure,2025-07-15T13:46:27Z,completed,16294943259,65452296
2025-07-15T13:19:24Z,pagopa/developer-portal,success,2025-07-15T13:19:37Z,completed,16294407525,69027456
2025-07-15T12:16:56Z,pagopa/developer-portal,success,2025-07-15T12:17:06Z,completed,16293009231,69026355
2025-07-15T10:58:40Z,pagopa/developer-portal,success,2025-07-15T10:58:46Z,completed,16291404146,65253196
2025-07-15T10:58:40Z,pagopa/developer-portal,success,2025-07-15T10:58:49Z,completed,16291404143,69027456
2025-07-15T14:21:22Z,pagopa/developer-portal,success,2025-07-15T14:21:45Z,completed,16295932322,65253196
2025-07-15T13:24:05Z,pagopa/developer-portal,failure,2025-07-15T13:38:08Z,completed,16294518942,65253196
2025-07-15T11:11:55Z,pagopa/developer-portal,success,2025-07-15T11:12:04Z,completed,16291672319,69026355
2025-07-15T14:32:17Z,pagopa/developer-portal,success,2025-07-15T14:32:33Z,completed,16296207600,69026355
2025-07-15T13:19:24Z,pagopa/developer-portal,failure,2025-07-15T13:32:53Z,completed,16294407521,65253196
2025-07-15T13:41:36Z,pagopa/developer-portal,success,2025-07-15T13:41:51Z,completed,16294943286,69026355
2025-07-15T11:11:55Z,pagopa/developer-portal,success,2025-07-15T11:12:01Z,completed,16291672318,65253196
2025-07-15T12:28:49Z,pagopa/developer-portal,success,2025-07-15T12:28:58Z,completed,16293269415,69027456
2025-07-15T13:41:33Z,pagopa/developer-portal,success,2025-07-15T13:42:37Z,completed,16294941913,71276951
2025-07-15T15:15:55Z,pagopa/developer-portal,success,2025-07-15T15:16:05Z,completed,16297280330,69027456
2025-07-15T10:58:40Z,pagopa/developer-portal,success,2025-07-15T10:58:53Z,completed,16291404137,69026355
2025-07-15T14:21:22Z,pagopa/developer-portal,success,2025-07-15T14:22:16Z,completed,16295932231,71276951
2025-07-15T14:32:17Z,pagopa/developer-portal,failure,2025-07-15T14:45:53Z,completed,16296207594,65253196
2025-07-15T12:16:53Z,pagopa/developer-portal,success,2025-07-15T12:17:53Z,completed,16293008112,71276951
2025-07-15T13:41:36Z,pagopa/developer-portal,success,2025-07-15T13:41:56Z,completed,16294943279,65254858
2025-07-15T13:19:24Z,pagopa/developer-portal,success,2025-07-15T13:19:33Z,completed,16294407520,69026355
2025-07-15T11:11:55Z,pagopa/developer-portal,success,2025-07-15T11:12:06Z,completed,16291672310,69027456
2025-07-15T12:28:49Z,pagopa/developer-portal,success,2025-07-15T12:28:56Z,completed,16293269414,65253196
2025-07-15T13:24:05Z,pagopa/developer-portal,success,2025-07-15T13:24:19Z,completed,16294518961,69026355
2025-07-15T10:58:37Z,pagopa/developer-portal,success,2025-07-15T10:59:39Z,completed,16291403545,71276951
2025-07-15T14:18:32Z,pagopa/developer-portal,success,2025-07-15T14:19:02Z,completed,16295860626,65254858
2025-07-15T13:41:36Z,pagopa/developer-portal,failure,2025-07-15T13:55:28Z,completed,16294943278,65253196
2025-07-15T14:32:17Z,pagopa/developer-portal,success,2025-07-15T14:32:41Z,completed,16296207593,69027456
2025-07-15T11:11:53Z,pagopa/developer-portal,success,2025-07-15T11:12:54Z,completed,16291671419,71276951
2025-07-15T13:24:05Z,pagopa/developer-portal,failure,2025-07-15T13:28:26Z,completed,16294518941,65452296
2025-07-15T12:28:49Z,pagopa/developer-portal,success,2025-07-15T12:29:07Z,completed,16293269398,65254858
2025-07-15T13:19:24Z,pagopa/developer-portal,failure,2025-07-15T13:19:37Z,completed,16294407511,65254858
2025-07-15T12:05:22Z,pagopa/developer-portal,success,2025-07-15T12:23:25Z,completed,16292755967,173985605
2025-07-15T10:48:57Z,pagopa/developer-portal,cancelled,2025-07-15T11:02:38Z,completed,16291205914,173985605
2025-07-15T15:15:55Z,pagopa/developer-portal,success,2025-07-15T15:16:06Z,completed,16297280324,69026355
2025-07-15T14:18:32Z,pagopa/developer-portal,success,2025-07-15T14:18:45Z,completed,16295860613,65253196
2025-07-15T11:02:16Z,pagopa/developer-portal,failure,2025-07-15T11:06:25Z,completed,16291474985,65452296
2025-07-15T13:41:36Z,pagopa/developer-portal,success,2025-07-15T13:41:49Z,completed,16294943274,69027456
2025-07-15T14:32:17Z,pagopa/developer-portal,success,2025-07-15T14:32:50Z,completed,16296207587,65254858
2025-07-15T11:02:16Z,pagopa/developer-portal,failure,2025-07-15T11:15:44Z,completed,16291474984,65253196
2025-07-15T15:15:55Z,pagopa/developer-portal,failure,2025-07-15T15:29:18Z,completed,16297280314,65253196
2025-07-15T13:19:24Z,pagopa/developer-portal,failure,2025-07-15T13:23:37Z,completed,16294407509,65452296
2025-07-15T11:02:16Z,pagopa/developer-portal,failure,2025-07-15T11:02:33Z,completed,16291474996,65254858
2025-07-15T10:48:30Z,pagopa/developer-portal,success,2025-07-15T10:48:36Z,completed,16291197302,65253196
2025-07-15T14:18:32Z,pagopa/developer-portal,success,2025-07-15T14:23:40Z,completed,16295860611,65452296
2025-07-15T12:01:17Z,pagopa/developer-portal,success,2025-07-15T12:01:36Z,completed,16292666692,65254858
2025-07-15T12:28:49Z,pagopa/developer-portal,success,2025-07-15T12:28:57Z,completed,16293269391,69026355
2025-07-15T11:02:16Z,pagopa/developer-portal,success,2025-07-15T11:02:27Z,completed,16291474980,69027456
2025-07-15T10:58:40Z,pagopa/developer-portal,success,2025-07-15T10:59:03Z,completed,16291404156,65254858
2025-07-15T12:01:14Z,pagopa/developer-portal,success,2025-07-15T12:02:12Z,completed,16292665746,71276951
2025-07-15T10:48:30Z,pagopa/developer-portal,success,2025-07-15T10:48:47Z,completed,16291197267,65254858
2025-07-15T14:18:32Z,pagopa/developer-portal,success,2025-07-15T14:18:43Z,completed,16295860605,69027456
2025-07-15T12:28:44Z,pagopa/developer-portal,success,2025-07-15T12:29:46Z,completed,16293267907,71276951
2025-07-15T11:02:45Z,pagopa/developer-portal,cancelled,2025-07-15T11:12:46Z,completed,16291484548,173985605
2025-07-15T12:51:17Z,pagopa/developer-portal,cancelled,2025-07-15T13:04:03Z,completed,16293768409,164497910
2025-07-15T11:02:16Z,pagopa/developer-portal,success,2025-07-15T11:02:28Z,completed,16291474989,69026355
2025-07-15T11:48:38Z,pagopa/developer-portal,success,2025-07-15T12:17:37Z,completed,16292415397,173985605
2025-07-15T15:15:52Z,pagopa/developer-portal,success,2025-07-15T15:17:15Z,completed,16297279108,71276951
2025-07-15T12:16:56Z,pagopa/developer-portal,success,2025-07-15T12:17:19Z,completed,16293009249,65254858
2025-07-15T12:01:17Z,pagopa/developer-portal,success,2025-07-15T12:01:27Z,completed,16292666673,69027456
2025-07-15T12:01:17Z,pagopa/developer-portal,success,2025-07-15T12:01:26Z,completed,16292666664,65253196
2025-07-15T14:18:32Z,pagopa/developer-portal,success,2025-07-15T14:18:45Z,completed,16295860603,69026355
2025-07-15T12:16:56Z,pagopa/developer-portal,success,2025-07-15T12:17:06Z,completed,16293009241,69027456
2025-07-15T12:50:53Z,pagopa/developer-portal,success,2025-07-15T12:51:14Z,completed,16293759032,65254858
2025-07-15T10:48:30Z,pagopa/developer-portal,success,2025-07-15T10:48:40Z,completed,16291197264,69027456
2025-07-15T10:29:25Z,pagopa/developer-portal,failure,2025-07-15T10:29:40Z,completed,16290815971,65254858
2025-07-15T10:48:27Z,pagopa/developer-portal,success,2025-07-15T10:49:29Z,completed,16291196378,71276951
2025-07-15T11:12:47Z,pagopa/developer-portal,success,2025-07-15T11:30:47Z,completed,16291689950,173985605
2025-07-15T12:24:31Z,pagopa/developer-portal,success,2025-07-15T12:38:20Z,completed,16293174915,173985605
2025-07-15T12:01:17Z,pagopa/developer-portal,success,2025-07-15T12:01:30Z,completed,16292666684,69026355
2025-07-15T14:18:29Z,pagopa/developer-portal,success,2025-07-15T14:19:35Z,completed,16295858910,71276951
2025-07-15T14:17:32Z,pagopa/developer-portal,success,2025-07-15T14:17:46Z,completed,16295835475,65253196
2025-07-15T10:48:30Z,pagopa/developer-portal,success,2025-07-15T10:48:39Z,completed,16291197257,69026355
2025-07-15T12:16:56Z,pagopa/developer-portal,success,2025-07-15T12:17:04Z,completed,16293009239,65253196
2025-07-15T12:21:28Z,pagopa/developer-portal,success,2025-07-15T12:33:32Z,completed,16293107107,164497910
2025-07-15T12:50:53Z,pagopa/developer-portal,success,2025-07-15T12:51:03Z,completed,16293759017,69026355
2025-07-15T11:11:55Z,pagopa/developer-portal,success,2025-07-15T11:12:21Z,completed,16291672320,65254858
2025-07-15T12:50:53Z,pagopa/developer-portal,success,2025-07-15T12:51:00Z,completed,16293759020,65253196
2025-07-15T12:50:53Z,pagopa/developer-portal,success,2025-07-15T12:51:03Z,completed,16293759025,69027456
2025-07-15T09:49:41Z,pagopa/developer-portal,success,2025-07-15T09:49:51Z,completed,16289953750,69026355
2025-07-15T09:49:38Z,pagopa/developer-portal,success,2025-07-15T09:50:39Z,completed,16289952792,71276951
2025-07-15T09:49:40Z,pagopa/developer-portal,success,2025-07-15T09:50:00Z,completed,16289953734,65254858
2025-07-15T09:49:46Z,pagopa/developer-portal,success,2025-07-15T09:49:55Z,completed,16289955449,69027456
2025-07-14T13:06:00Z,pagopa/developer-portal,success,2025-07-14T13:06:09Z,completed,16267675824,69027456
2025-07-14T12:39:34Z,pagopa/developer-portal,failure,2025-07-14T12:43:49Z,completed,16267095955,65452296
2025-07-14T12:40:42Z,pagopa/developer-portal,success,2025-07-14T12:40:54Z,completed,16267120449,69027456
2025-07-14T23:03:20Z,pagopa/developer-portal,success,2025-07-14T23:23:06Z,completed,16279777263,65616570
2025-07-14T10:21:10Z,pagopa/developer-portal,success,2025-07-14T10:21:18Z,completed,16264273616,69026355
2025-07-14T12:39:35Z,pagopa/developer-portal,success,2025-07-14T12:39:43Z,completed,16267096057,69026355
2025-07-15T10:29:25Z,pagopa/developer-portal,failure,2025-07-15T10:41:58Z,completed,16290815954,65253196
2025-07-14T10:46:10Z,pagopa/developer-portal,success,2025-07-14T10:47:11Z,completed,16264776416,71276951
2025-07-14T21:34:20Z,pagopa/developer-portal,success,2025-07-14T21:34:29Z,completed,16278388972,69026355
2025-07-15T09:49:40Z,pagopa/developer-portal,success,2025-07-15T09:49:53Z,completed,16289953721,69027456
2025-07-14T12:46:18Z,pagopa/developer-portal,success,2025-07-14T12:46:41Z,completed,16267243692,65254858
2025-07-14T10:21:24Z,pagopa/developer-portal,success,2025-07-14T10:21:36Z,completed,16264278221,65253196
2025-07-14T12:39:34Z,pagopa/developer-portal,failure,2025-07-14T12:39:49Z,completed,16267096040,65254858
2025-07-14T12:39:34Z,pagopa/developer-portal,failure,2025-07-14T12:53:28Z,completed,16267095979,65253196
2025-07-15T08:31:55Z,pagopa/developer-portal,success,2025-07-15T09:35:08Z,completed,16288228659,164497910
2025-07-14T12:40:42Z,pagopa/developer-portal,failure,2025-07-14T12:40:59Z,completed,16267120448,65254858
2025-07-15T10:29:25Z,pagopa/developer-portal,success,2025-07-15T10:29:38Z,completed,16290815952,69027456
2025-07-14T10:46:12Z,pagopa/developer-portal,success,2025-07-14T10:46:21Z,completed,16264776761,69027456
2025-07-14T12:39:34Z,pagopa/developer-portal,success,2025-07-14T12:39:45Z,completed,16267095978,69027456
2025-07-14T21:34:20Z,pagopa/developer-portal,success,2025-07-14T21:34:41Z,completed,16278388922,65254858
2025-07-14T10:21:23Z,pagopa/developer-portal,success,2025-07-14T10:22:21Z,completed,16264278058,71276951
2025-07-14T12:46:16Z,pagopa/developer-portal,success,2025-07-14T12:47:18Z,completed,16267242703,71276951
2025-07-14T12:46:18Z,pagopa/developer-portal,success,2025-07-14T12:46:29Z,completed,16267243686,69027456
2025-07-14T13:03:44Z,pagopa/developer-portal,success,2025-07-14T13:15:38Z,completed,16267625236,173985605
2025-07-15T10:21:28Z,pagopa/developer-portal,success,2025-07-15T10:48:14Z,completed,16290655087,173985605
2025-07-14T12:40:42Z,pagopa/developer-portal,failure,2025-07-14T12:47:50Z,completed,16267120446,65452296
2025-07-14T12:40:42Z,pagopa/developer-portal,failure,2025-07-14T12:56:06Z,completed,16267120472,65253196
2025-07-14T10:46:11Z,pagopa/developer-portal,success,2025-07-14T10:46:18Z,completed,16264776752,65253196
2025-07-14T10:21:10Z,pagopa/developer-portal,success,2025-07-14T10:21:30Z,completed,16264273642,65254858
